mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat,age,race,name
0.03572526548833291,3.5477760515811006e-4,0.026045605573491608,0.0015430909894873354,0.014666911879475721,0.03062121307855844,0.051907962466910165,0.09551765810454009,5389.5998632165265,0.9996451285960762,26,hispanic,phi_lost_both
0.01739128995026662,1.5201139135439701e-4,0.01037970951212302,0.0011807183850138603,0.009174568491973298,0.016376150293872488,0.024365588651780568,0.03929375390079051,4662.492333442913,0.9997855513261011,27,hispanic,phi_lost_both
0.03150140922726725,3.040132759758666e-4,0.022147669304093343,0.0014856053784608515,0.013752673817198408,0.027986601631374137,0.04543227587206389,0.08263055823586504,5307.267307643985,0.9996294461120798,28,hispanic,phi_lost_both
0.026650649412106035,2.7617629893907786e-4,0.01991421817310329,0.0010804898853652468,0.010793698771082716,0.023032769240333834,0.0379975537980049,0.07405956950023669,5199.405760298373,0.9992960027150247,29,hispanic,phi_lost_both
0.007473583035807069,6.487047805208351e-5,0.004627292681682199,4.492469618424129e-4,0.003941136154834823,0.006890862122356858,0.010365006125491091,0.01734252317138921,5088.148093328189,1.0003737484145494,30,hispanic,phi_lost_both
0.011280589913525206,1.0096771024054789e-4,0.006773001150453475,9.402794922134044e-4,0.006045308992773016,0.010514932555900927,0.015705192184429763,0.026075587247932845,4499.842197279565,1.0009903176281434,31,hispanic,phi_lost_both
0.021505202519732175,1.7146109217080422e-4,0.011719705744191325,0.0020402115932039084,0.012741358851662648,0.020667440503521317,0.029202325283459268,0.046402865278166415,4671.9936493733385,0.9995644491284235,32,hispanic,phi_lost_both
0.04074841365692833,2.802744391369258e-4,0.02027742564906283,0.005395784498481742,0.02556773997824446,0.03987000817305638,0.0540686185122647,0.08289416166252242,5234.300490475131,0.9996774172644616,33,hispanic,phi_lost_both
0.01589478150864017,0.00012812756056878412,0.009569084747174139,0.001187527310450893,0.008553573929488304,0.015122170520947387,0.02202724445718667,0.037348047279940365,5577.706866575306,0.9995899454430927,34,hispanic,phi_lost_both
0.03028654295487144,1.985267108484599e-4,0.013867802407079384,0.004963803793460135,0.020240892295088055,0.029769743113010762,0.03970209936102477,0.05836784127610498,4879.523292353617,0.9994838109000886,35,hispanic,phi_lost_both
0.07056639630843009,6.926170061013288e-4,0.04738061541972198,0.004163191375036103,0.03283461635100282,0.06232547200397473,0.1012831251539812,0.17891960249934286,4679.668541597189,1.0003806622390532,36,hispanic,phi_lost_both
0.05838368785152118,5.848167294420406e-4,0.03906659955630743,0.00319141235899056,0.02704748487217499,0.05244143853904735,0.08351027227584344,0.14336503129771064,4462.432361740827,0.9996605497449256,37,hispanic,phi_lost_both
0.05969929295907827,3.3333092029173194e-4,0.023761541449140628,0.015484704621313655,0.042499721317891724,0.05911243144660414,0.07598269632303298,0.1061492352521621,5081.571240343574,0.9997858718454318,38,hispanic,phi_lost_both
0.037421063699074296,2.2214082922267087e-4,0.015275585925376648,0.00907399337301089,0.02638389474219264,0.037402229555243444,0.047719817646710155,0.0686325335700216,4728.669679730889,1.0003886509348265,39,hispanic,phi_lost_both
0.009901470504251497,8.252129573359331e-5,0.00591218248889507,8.663323368541413e-4,0.005152623763719531,0.009302975435389334,0.01385960476253821,0.022786562691323,5132.909231667063,0.9992607766561046,40,hispanic,phi_lost_both
0.05094986441030652,3.4102981469443964e-4,0.019918253357123415,0.01156857379182622,0.037279535029601775,0.050830445164920524,0.06431681628912299,0.08972912548643901,3411.283442862458,0.999980814628087,41,hispanic,phi_lost_both
0.03524924795621475,2.3733758341515964e-4,0.015340035045636444,0.006253889300637133,0.024208843359700832,0.035163506308552736,0.04566806365680414,0.06575760736445836,4177.530905625916,0.9994901674388615,42,hispanic,phi_lost_both
0.07986189672755098,3.844089833541603e-4,0.025654687414736026,0.030106148247177122,0.06248536975600873,0.07989541322175883,0.09740942414863692,0.12900252564151782,4453.960881378283,0.9995574971462662,43,hispanic,phi_lost_both
0.07932317495183402,4.6523820570505117e-4,0.028237932296341514,0.02465494031309133,0.05948062682411535,0.0793385319822094,0.09873753983150714,0.13529152846930825,3683.961145172711,0.9995631771592446,44,hispanic,phi_lost_both
0.07070067201584566,2.33132159962348e-4,0.01937755443393165,0.03309799610715141,0.05781092643387784,0.07055486160788749,0.08375526821389018,0.10904637912327596,6908.655804079216,0.999335977085065,45,hispanic,phi_lost_both
0.04714937689173035,2.511683941498015e-4,0.01796698000478936,0.013137942455605399,0.03468594047291851,0.046833568994420594,0.05900145588395279,0.08405084564246118,5117.056250807794,0.9999501215312964,46,hispanic,phi_lost_both
0.11299570549057786,4.349832504241617e-4,0.03279935657780011,0.05068456907016872,0.09043742691955323,0.11213197040583858,0.13543386932582915,0.17676948968376593,5685.721460697038,0.9995214576383717,47,hispanic,phi_lost_both
0.1605961988570151,5.456089492009189e-4,0.04184936550317931,0.08068235872745025,0.13174168325055954,0.15995251496146817,0.1900081313515705,0.24065473085383016,5883.215889670957,0.9993382861962987,48,hispanic,phi_lost_both
0.09300204553851729,3.8639549038417455e-4,0.027987644908082997,0.03725914693129946,0.07451363855032653,0.09303645139597153,0.11132711510069752,0.14924759991140307,5246.487133214631,1.0004135761329846,49,hispanic,phi_lost_both
0.13425440065577007,3.3892895716957456e-4,0.028923825192882606,0.07709389398575961,0.11495736626950188,0.13439390568780712,0.15363438017641928,0.1907201980489659,7282.728261051285,0.9996555649103884,50,hispanic,phi_lost_both
0.2078089577006684,5.176454213979951e-4,0.04585035941540023,0.11945916634254085,0.17716643597427295,0.20707653687028485,0.23681132188460818,0.30074854981093546,7845.5019519244215,0.9995451380259801,51,hispanic,phi_lost_both
0.1692055177513346,3.645540748640352e-4,0.03356342054087526,0.10539007155235085,0.14681437516073198,0.1688618911361669,0.19141812481298676,0.23513521871895993,8476.342858764658,0.9997026568935474,52,hispanic,phi_lost_both
0.2880179112209267,5.19117936620633e-4,0.046281961604411705,0.197636714855795,0.25636503739047134,0.28889088597498297,0.3201124122691444,0.376681522678353,7948.614699950691,0.9993730102697498,53,hispanic,phi_lost_both
0.292263287492158,4.6018733449902367e-4,0.0391570674410499,0.2163640802867976,0.265447937090706,0.29147046797168574,0.3192192655815519,0.36846236966908613,7240.207198262272,0.999220775864244,54,hispanic,phi_lost_both
0.3161977948930817,4.854296336132593e-4,0.046566402590779224,0.2244862032079334,0.28518422225545403,0.3148002338210183,0.3483110063257721,0.4073850287708607,9202.224144494243,0.9993619068856296,55,hispanic,phi_lost_both
0.3845391758227025,5.489577443105463e-4,0.04703289065905059,0.29107846761045675,0.3530493959922903,0.38475432626460426,0.4164638303542568,0.47437057708194236,7340.497761643394,0.9994214883553052,56,hispanic,phi_lost_both
0.305207194427159,5.012106652560233e-4,0.04613500841574573,0.21347239506213567,0.27365490813301996,0.3044814304864507,0.33580635085446053,0.39476636514077407,8472.676034127246,0.9997644256000318,57,hispanic,phi_lost_both
0.4790457660128038,6.326434512408127e-4,0.05122321941829154,0.38002727269122927,0.44460908979072106,0.4783346336777211,0.5128997990366972,0.580933618855848,6555.649227853002,0.9996686325578463,58,hispanic,phi_lost_both
0.4782566964191542,6.258244245648834e-4,0.051596358880152196,0.37703318412460823,0.44404897559865175,0.4788557382550833,0.5132533320196035,0.5798940032803491,6797.2476348406,0.9993714054585229,59,hispanic,phi_lost_both
0.3710351692155537,5.343203654719087e-4,0.04668366350256262,0.27947408749696107,0.33960804280590895,0.3716095152443748,0.40180225785776125,0.4619874122169192,7633.547370045888,0.9993286004260217,60,hispanic,phi_lost_both
